.	.

I	PRP
wish	VBP
they	PRP
were	VBD
sittin	VBG
'	''
with	IN
us	PRP
;	:
they	PRP
're	VBP
not	RB
among	IN
folks	NNS
they	PRP
can	MD
parley	VB
with	IN
,	,
an	DT
'	''
they	PRP
look	VBP
disappointed	JJ
.	.
''	''

As	IN
the	DT
feast	NN
went	VBD
on	IN
,	,
the	DT
spirits	NNS
of	IN
my	PRP$
companion	NN
steadily	RB
rose	VBD
.	.

The	DT
excitement	NN
of	IN
an	DT
unexpectedly	RB
great	JJ
occasion	NN
was	VBD
a	DT
subtle	JJ
stimulant	NN
to	TO
her	PRP$
disposition	NN
,	,
and	CC
I	PRP
could	MD
see	VB
that	IN
sometimes	RB
when	WRB
Mrs.	NNP
Todd	NNP
had	VBD
seemed	VBN
limited	JJ
and	CC
heavily	RB
domestic	JJ
,	,
she	PRP
had	VBD
simply	RB
grown	VBN
sluggish	JJ
for	IN
lack	NN
of	IN
proper	JJ
surroundings	NNS
.	.

She	PRP
was	VBD
not	RB
so	RB
much	JJ
reminiscent	JJ
now	RB
as	IN
expectant	JJ
,	,
and	CC
as	IN
alert	JJ
and	CC
gay	JJ
as	IN
a	DT
girl	NN
.	.

We	PRP
who	WP
were	VBD
her	PRP$
neighbors	NNS
were	VBD
full	JJ
of	IN
gayety	NN
,	,
which	WDT
was	VBD
but	CC
the	DT
reflected	VBN
light	NN
from	IN
her	PRP$
beaming	VBG
countenance	VBP
.	.

It	PRP
was	VBD
not	RB
the	DT
first	JJ
time	NN
that	IN
I	PRP
was	VBD
full	JJ
of	IN
wonder	NN
at	IN
the	DT
waste	NN
of	IN
human	JJ
ability	NN
in	IN
this	DT
world	NN
,	,
as	IN
a	DT
botanist	NN
wonders	VBZ
at	IN
the	DT
wastefulness	NN
of	IN
nature	NN
,	,
the	DT
thousand	CD
seeds	NNS
that	WDT
die	VBP
,	,
the	DT
unused	JJ
provision	NN
of	IN
every	DT
sort	NN
.	.

The	DT
reserve	NN
force	NN
of	IN
society	NN
grows	VBZ
more	RBR
and	CC
more	RBR
amazing	JJ
to	TO
one	CD
's	POS
thought	NN
.	.

More	JJR
than	IN
one	CD
face	NN
among	IN
the	DT
Bowdens	NNPS
showed	VBD
that	IN
only	RB
opportunity	NN
and	CC
stimulus	NN
were	VBD
lacking	VBG
,	,
--	:
a	DT
narrow	JJ
set	NN
of	IN
circumstances	NNS
had	VBD
caged	VBN
a	DT
fine	JJ
able	JJ
character	NN
and	CC
held	VBD
it	PRP
captive	NN
.	.

One	CD
sees	VBZ
exactly	RB
the	DT
same	JJ
types	NNS
in	IN
a	DT
country	NN
gathering	NN
as	IN
in	IN
the	DT
most	RBS
brilliant	JJ
city	NN
company	NN
.	.

You	PRP
are	VBP
safe	JJ
to	TO
be	VB
understood	VBN
if	IN
the	DT
spirit	NN
of	IN
your	PRP$
speech	NN
is	VBZ
the	DT
same	JJ
for	IN
one	CD
neighbor	NN
as	IN
for	IN
the	DT
other	JJ
.	.

XIX	NNP
.	.

The	DT
Feast	NNP
's	POS
End	NN
THE	DT
FEAST	NN
was	VBD
a	DT
noble	JJ
feast	NN
,	,
as	IN
has	VBZ
already	RB
been	VBN
said	VBN
.	.

There	EX
was	VBD
an	DT
elegant	JJ
ingenuity	NN
displayed	VBD
in	IN
the	DT
form	NN
of	IN
pies	NNS
which	WDT
delighted	VBD
my	PRP$
heart	NN
.	.

Once	RB
acknowledge	VBP
that	IN
an	DT
American	JJ
pie	NN
is	VBZ
far	RB
to	TO
be	VB
preferred	VBN
to	TO
its	PRP$
humble	JJ
ancestor	NN
,	,
the	DT
English	NNP
tart	JJ
,	,
and	CC
it	PRP
is	VBZ
joyful	JJ
to	TO
be	VB
reassured	VBN
at	IN
a	DT
Bowden	NNP
reunion	NN
that	WDT
invention	NN
has	VBZ
not	RB
yet	RB
failed	VBN
.	.

Beside	IN
a	DT
delightful	JJ
variety	NN
of	IN
material	NN
,	,
the	DT
decorations	NNS
went	VBD
beyond	IN
all	DT
my	PRP$
former	JJ
experience	NN
;	:
dates	NNS
and	CC
names	NNS
were	VBD
wrought	VBN
in	IN
lines	NNS
of	IN
pastry	NN
and	CC
frosting	NN
on	IN
the	DT
tops	NNS
.	.

There	EX
was	VBD
even	RB
more	RBR
elaborate	JJ
reading	NN
matter	NN
on	IN
an	DT
excellent	JJ
early-apple	JJ
pie	NN
which	WDT
we	PRP
began	VBD
to	TO
share	VB
and	CC
eat	VB
,	,
precept	VB
upon	IN
precept	NN
.	.

Mrs.	NNP
Todd	NNP
helped	VBD
me	PRP
generously	RB
to	TO
the	DT
whole	JJ
word	NN
BOWDEN	NNP
,	,
and	CC
consumed	VBN
REUNION	NNP
herself	PRP
,	,
save	VB
an	DT
undecipherable	JJ
fragment	NN
;	:
but	CC
the	DT
most	RBS
renowned	JJ
essay	NN
in	IN
cookery	NN
on	IN
the	DT
tables	NNS
was	VBD
a	DT
model	NN
of	IN
the	DT
old	JJ
Bowden	NNP
house	NN
made	VBN
of	IN
durable	JJ
gingerbread	NN
,	,
with	IN
all	PDT
the	DT
windows	NNS
and	CC
doors	NNS
in	IN
the	DT
right	JJ
places	NNS
,	,
and	CC
sprigs	NNS
of	IN
genuine	JJ
lilac	NN
set	VBN
at	IN
the	DT
front	NN
.	.

It	PRP
must	MD
have	VB
been	VBN
baked	JJ
in	IN
sections	NNS
,	,
in	IN
one	CD
of	IN
the	DT
last	JJ
of	IN
the	DT
great	JJ
brick	NN
ovens	NNS
,	,
and	CC
fastened	VBN
together	RB
on	IN
the	DT
morning	NN
of	IN
the	DT
day	NN
.	.

There	EX
was	VBD
a	DT
general	JJ
sigh	NN
when	WRB
this	DT
fell	VBD
into	IN
ruin	VB
at	IN
the	DT
feast	NN
's	POS
end	NN
,	,
and	CC
it	PRP
was	VBD
shared	VBN
by	IN
a	DT
great	JJ
part	NN
of	IN
the	DT
assembly	NN
,	,
not	RB
without	IN
seriousness	NN
,	,
and	CC
as	IN
if	IN
it	PRP
were	VBD
a	DT
pledge	NN
and	CC
token	JJ
of	IN
loyalty	NN
.	.

I	PRP
met	VBD
the	DT
maker	NN
of	IN
the	DT
gingerbread	JJ
house	NN
,	,
which	WDT
had	VBD
called	VBN
up	RP
lively	JJ
remembrances	NNS
of	IN
a	DT
childish	JJ
story	NN
.	.

She	PRP
had	VBD
the	DT
gleaming	JJ
eye	NN
of	IN
an	DT
enthusiast	NN
and	CC
a	DT
look	NN
of	IN
high	JJ
ideals	NNS
.	.

``	``
I	PRP
could	MD
just	RB
as	RB
well	RB
have	VB
made	VBN
it	PRP
all	DT
of	IN
frosted	JJ
cake	NN
,	,
''	''
she	PRP
said	VBD
,	,
``	``
but	CC
`	``
twould	JJ
n't	RB
have	VB
been	VBN
the	DT
right	JJ
shade	NN
;	:
the	DT
old	JJ
house	NN
,	,
as	IN
you	PRP
observe	VBP
,	,
was	VBD
never	RB
painted	VBN
,	,
and	CC
I	PRP
concluded	VBD
that	IN
plain	JJ
gingerbread	NN
would	MD
represent	VB
it	PRP
best	JJS
.	.

It	PRP
was	VBD
n't	RB
all	DT
I	PRP
expected	VBD
it	PRP
would	MD
be	VB
,	,
''	''
she	PRP
said	VBD
sadly	RB
,	,
as	IN
many	JJ
an	DT
artist	NN
had	VBD
said	VBN
before	IN
her	PRP$
of	IN
his	PRP$
work	NN
.	.

There	EX
were	VBD
speeches	NNS
by	IN
the	DT
ministers	NNS
;	:
and	CC
there	EX
proved	VBD
to	TO
be	VB
a	DT
historian	NN
among	IN
the	DT
Bowdens	NNPS
,	,
who	WP
gave	VBD
some	DT
fine	JJ
anecdotes	NNS
of	IN
the	DT
family	NN
history	NN
;	:
and	CC
then	RB
appeared	VBD
a	DT
poetess	NN
,	,
whom	WP
Mrs.	NNP
Todd	NNP
regarded	VBN
with	IN
wistful	JJ
compassion	NN
and	CC
indulgence	NN
,	,
and	CC
when	WRB
the	DT
long	JJ
faded	VBN
garland	NN
of	IN
verses	NNS
came	VBD
to	TO
an	DT
appealing	JJ
end	NN
,	,
she	PRP
turned	VBD
to	TO
me	PRP
with	IN
words	NNS
of	IN
praise	NN
.	.

``	``
Sounded	VBN
pretty	RB
,	,
''	''
said	VBD
the	DT
generous	JJ
listener	NN
.	.

``	``
Yes	UH
,	,
I	PRP
thought	VBD
she	PRP
did	VBD
very	RB
well	RB
.	.

We	PRP
went	VBD
to	TO
school	NN
together	RB
,	,
an	DT
'	''
Mary	NNP
Anna	NNP
had	VBD
a	DT
very	RB
hard	JJ
time	NN
;	:
trouble	NN
was	VBD
,	,
her	PRP$
mother	NN
thought	VBD
she	PRP
'd	MD
given	VBN
birth	NN
to	TO
a	DT
genius	NN
,	,
an	DT
'	''
Mary	NNP
Anna	NNP
's	POS
come	VBN
to	TO
believe	VB
it	PRP
herself	PRP
.	.

There	RB
,	,
I	PRP
do	VBP
n't	RB
know	VB
what	WP
we	PRP
should	MD
have	VB
done	VBN
without	IN
her	PRP$
;	:
there	EX
ai	VBP
n't	RB
nobody	NN
else	RB
that	IN
can	MD
write	VB
poetry	NN
between	IN
here	RB
and	CC
`	``
way	NN
up	IN
towards	IN
Rockland	NNP
;	:
it	PRP
adds	VBZ
a	DT
great	JJ
deal	NN
at	IN
such	PDT
a	DT
time	NN
.	.

When	WRB
she	PRP
speaks	VBZ
o	NN
'	''
those	DT
that	WDT
are	VBP
gone	VBN
,	,
she	PRP
feels	VBZ
it	PRP
all	RB
,	,
and	CC
so	RB
does	VBZ
everybody	NN
else	RB
,	,
but	CC
she	PRP
harps	VBZ
too	RB
much	JJ
.	.

I	PRP
'd	MD
laid	VBN
half	NN
of	IN
that	DT
away	RB
for	IN
next	JJ
time	NN
,	,
if	IN
I	PRP
was	VBD
Mary	NNP
Anna	NNP
.	.

There	EX
comes	VBZ
mother	NN
to	TO
speak	VB
to	TO
her	PRP
,	,
an	DT
'	''
old	JJ
Mr.	NNP
Gilbreath	NNP
's	POS
sister	NN
;	:
now	RB
she	PRP
'll	MD
be	VB
heartened	VBN
right	RB
up	RB
.	.

Mother	NNP
'll	MD
say	VB
just	RB
the	DT
right	JJ
thing	NN
.	.
''	''

The	DT
leave-takings	NNS
were	VBD
as	IN
affecting	VBG
as	IN
the	DT
meetings	NNS
of	IN
these	DT
old	JJ
friends	NNS
had	VBD
been	VBN
.	.

There	EX
were	VBD
enough	RB
young	JJ
persons	NNS
at	IN
the	DT
reunion	NN
,	,
but	CC
it	PRP
is	VBZ
the	DT
old	JJ
who	WP
really	RB
value	NN
such	JJ
opportunities	NNS
;	:
as	IN
for	IN
the	DT
young	JJ
,	,
it	PRP
is	VBZ
the	DT
habit	NN
of	IN
every	DT
day	NN
to	TO
meet	VB
their	PRP$
comrades	NNS
,	,
--	:
the	DT
time	NN
of	IN
separation	NN
has	VBZ
not	RB
come	VB
.	.

To	TO
see	VB
the	DT
joy	NN
with	IN
which	WDT
these	DT
elder	JJR
kinsfolk	NN
and	CC
acquaintances	NNS
had	VBD
looked	VBN
in	IN
one	CD
another	DT
's	POS
faces	NNS
,	,
and	CC
the	DT
lingering	VBG
touch	NN
of	IN
their	PRP$
friendly	JJ
hands	NNS
;	:
to	TO
see	VB
these	DT
affectionate	JJ
meetings	NNS
and	CC
then	RB
the	DT
reluctant	JJ
partings	NNS
,	,
gave	VBD
one	CD
a	DT
new	JJ
idea	NN
of	IN
the	DT
isolation	NN
in	IN
which	WDT
it	PRP
was	VBD
possible	JJ
to	TO
live	VB
in	IN
that	DT
after	IN
all	DT
thinly	RB
settled	VBN
region	NN
.	.

They	PRP
did	VBD
not	RB
expect	VB
to	TO
see	VB
one	CD
another	DT
again	RB
very	RB
soon	RB
;	:
the	DT
steady	JJ
,	,
hard	JJ
work	NN
on	IN
the	DT
farms	NNS
,	,
the	DT
difficulty	NN
of	IN
getting	VBG
from	IN
place	NN
to	TO
place	NN
,	,
especially	RB
in	IN
winter	NN
when	WRB
boats	NNS
were	VBD
laid	VBN
up	RP
,	,
gave	VBD
double	JJ
value	NN
to	TO
any	DT
occasion	NN
which	WDT
could	MD
bring	VB
a	DT
large	JJ
number	NN
of	IN
families	NNS
together	RB
.	.

Even	RB
funerals	NNS
in	IN
this	DT
country	NN
of	IN
the	DT
pointed	JJ
firs	NNS
were	VBD
not	RB
without	IN
their	PRP$
social	JJ
advantages	NNS
and	CC
satisfactions	NNS
.	.

I	PRP
heard	VBD
the	DT
words	NNS
``	``
next	JJ
summer	NN
''	''
repeated	VBD
many	JJ
times	NNS
,	,
though	IN
summer	NN
was	VBD
still	RB
ours	JJ
and	CC
all	PDT
the	DT
leaves	NNS
were	VBD
green	JJ
.	.

The	DT
boats	NNS
began	VBD
to	TO
put	VB
out	RP
from	IN
shore	NN
,	,
and	CC
the	DT
wagons	NNS
to	TO
drive	VB
away	RB
.	.

Mrs.	NNP
Blackett	NNP
took	VBD
me	PRP
into	IN
the	DT
old	JJ
house	NN
when	WRB
we	PRP
came	VBD
back	RB
from	IN
the	DT
grove	NN
:	:
it	PRP
was	VBD
her	PRP$
father	NN
's	POS
birthplace	NN
and	CC
early	JJ
home	NN
,	,
and	CC
she	PRP
had	VBD
spent	VBN
much	RB
of	IN
her	PRP$
own	JJ
childhood	NN
there	RB
with	IN
her	PRP$
grandmother	NN
.	.

She	PRP
spoke	VBD
of	IN
those	DT
days	NNS
as	IN
if	IN
they	PRP
had	VBD
but	CC
lately	RB
passed	VBN
;	:
in	IN
fact	NN
,	,
I	PRP
could	MD
imagine	VB
that	IN
the	DT
house	NN
looked	VBD
almost	RB
exactly	RB
the	DT
same	JJ
to	TO
her	PRP
.	.

I	PRP
could	MD
see	VB
the	DT
brown	JJ
rafters	NNS
of	IN
the	DT
unfinished	JJ
roof	NN
as	IN
I	PRP
looked	VBD
up	RP
the	DT
steep	JJ
staircase	NN
,	,
though	IN
the	DT
best	JJS
room	NN
was	VBD
as	IN
handsome	JJ
with	IN
its	PRP$
good	JJ
wainscoting	NN
and	CC
touch	NN
of	IN
ornament	NN
on	IN
the	DT
cornice	NN
as	IN
any	DT
old	JJ
room	NN
of	IN
its	PRP$
day	NN
in	IN
a	DT
town	NN
.	.

Some	DT
of	IN
the	DT
guests	NNS
who	WP
came	VBD
from	IN
a	DT
distance	NN
were	VBD
still	RB
sitting	VBG
in	IN
the	DT
best	JJS
room	NN
when	WRB
we	PRP
went	VBD
in	IN
to	TO
take	VB
leave	NN
of	IN
the	DT
master	NN
and	CC
mistress	NN
of	IN
the	DT
house	NN
.	.

We	PRP
all	DT
said	VBD
eagerly	RB
what	WP
a	DT
pleasant	JJ
day	NN
it	PRP
had	VBD
been	VBN
,	,
and	CC
how	WRB
swiftly	RB
the	DT
time	NN
had	VBD
passed	VBN
.	.

Perhaps	RB
it	PRP
is	VBZ
the	DT
great	JJ
national	JJ
anniversaries	NNS
which	WDT
our	PRP$
country	NN
has	VBZ
lately	RB
kept	VBN
,	,
and	CC
the	DT
soldiers	NNS
'	POS
meetings	NNS
that	IN
take	VBP
place	NN
everywhere	RB
,	,
which	WDT
have	VBP
made	VBN
reunions	NNS
of	IN
every	DT
sort	NN
the	DT
fashion	NN
.	.

This	DT
one	CD
,	,
at	IN
least	JJS
,	,
had	VBD
been	VBN
very	RB
interesting	JJ
.	.

I	PRP
fancied	VBD
that	IN
old	JJ
feuds	NNS
had	VBD
been	VBN
overlooked	VBN
,	,
and	CC
the	DT
old	JJ
saying	VBG
that	IN
blood	NN
is	VBZ
thicker	JJR
than	IN
water	NN
had	VBD
again	RB
proved	VBN
itself	PRP
true	JJ
,	,
though	IN
from	IN
the	DT
variety	NN
of	IN
names	NNS
one	CD
argued	VBD
a	DT
certain	JJ
adulteration	NN
of	IN
the	DT
Bowden	NNP
traits	NNS
and	CC
belongings	NNS
.	.

Clannishness	NN
is	VBZ
an	DT
instinct	NN
of	IN
the	DT
heart	NN
,	,
--	:
it	PRP
is	VBZ
more	RBR
than	IN
a	DT
birthright	NN
,	,
or	CC
a	DT
custom	NN
;	:
and	CC
lesser	JJR
rights	NNS
were	VBD
forgotten	VBN
in	IN
the	DT
claim	NN
to	TO
a	DT
common	JJ
inheritance	NN
.	.

We	PRP
were	VBD
among	IN
the	DT
very	RB
last	JJ
to	TO
return	VB
to	TO
our	PRP$
proper	JJ
lives	NNS
and	CC
lodgings	NNS
.	.

I	PRP
came	VBD
near	IN
to	TO
feeling	VBG
like	IN
a	DT
true	JJ
Bowden	NNP
,	,
and	CC
parted	VBD
from	IN
certain	JJ
new	JJ
friends	NNS
as	IN
if	IN
they	PRP
were	VBD
old	JJ
friends	NNS
;	:
we	PRP
were	VBD
rich	JJ
with	IN
the	DT
treasure	NN
of	IN
a	DT
new	JJ
remembrance	NN
.	.

At	IN
last	JJ
we	PRP
were	VBD
in	IN
the	DT
high	JJ
wagon	NN
again	RB
;	:
the	DT
old	JJ
white	JJ
horse	NN
had	VBD
been	VBN
well	RB
fed	VBN
in	IN
the	DT
Bowden	NNP
barn	NN
,	,
and	CC
we	PRP
drove	VBD
away	RB
and	CC
soon	RB
began	VBD
to	TO
climb	VB
the	DT
long	JJ
hill	NN
toward	IN
the	DT
wooded	JJ
ridge	NN
.	.

The	DT
road	NN
was	VBD
new	JJ
to	TO
me	PRP
,	,
as	IN
roads	NNS
always	RB
are	VBP
,	,
going	VBG
back	RB
.	.

Most	JJS
of	IN
our	PRP$
companions	NNS
had	VBD
been	VBN
full	JJ
of	IN
anxious	JJ
thoughts	NNS
of	IN
home	NN
,	,
--	:
of	IN
the	DT
cows	NNS
,	,
or	CC
of	IN
young	JJ
children	NNS
likely	JJ
to	TO
fall	VB
into	IN
disaster	NN
,	,
--	:
but	CC
we	PRP
had	VBD
no	DT
reasons	NNS
for	IN
haste	NN
,	,
and	CC
drove	VBD
slowly	RB
along	RB
,	,
talking	VBG
and	CC
resting	VBG
by	IN
the	DT
way	NN
.	.

Mrs.	NNP
Todd	NNP
said	VBD
once	RB
that	IN
she	PRP
really	RB
hoped	VBD
her	PRP$
front	JJ
door	NN
had	VBD
been	VBN
shut	VBN
on	IN
account	NN
of	IN
the	DT
dust	NN
blowing	NN
in	IN
,	,
but	CC
added	VBD
that	IN
nothing	NN
made	VBD
any	DT
weight	NN
on	IN
her	PRP$
mind	NN
except	IN
not	RB
to	TO
forget	VB
to	TO
turn	VB
a	DT
few	JJ
late	JJ
mullein	NN
leaves	VBZ
that	DT
were	VBD
drying	VBG
on	IN
a	DT
newspaper	NN
in	IN
the	DT
little	JJ
loft	NN
.	.

Mrs.	NNP
Blackett	NNP
and	CC
I	PRP
gave	VBD
our	PRP$
word	NN
of	IN
honor	NN
that	IN
we	PRP
would	MD
remind	VB
her	PRP$
of	IN
this	DT
heavy	JJ
responsibility	NN
.	.

The	DT
way	NN
seemed	VBD
short	RB
,	,
we	PRP
had	VBD
so	RB
much	JJ
to	TO
talk	VB
about	IN
.	.

We	PRP
climbed	VBD
hills	NNS
where	WRB
we	PRP
could	MD
see	VB
the	DT
great	JJ
bay	NN
and	CC
the	DT
islands	NNS
,	,
and	CC
then	RB
went	VBD
down	RB
into	IN
shady	JJ
valleys	NNS
where	WRB
the	DT
air	NN
began	VBD
to	TO
feel	VB
like	IN
evening	NN
,	,
cool	JJ
and	CC
camp	NN
with	IN
a	DT
fragrance	NN
of	IN
wet	JJ
ferns	NNS
.	.

Mrs.	NNP
Todd	NNP
alighted	VBD
once	RB
or	CC
twice	RB
,	,
refusing	VBG
all	DT
assistance	NN
in	IN
securing	VBG
some	DT
boughs	NNS
of	IN
a	DT
rare	JJ
shrub	NN
which	WDT
she	PRP
valued	VBD
for	IN
its	PRP$
bark	NN
,	,
though	IN
she	PRP
proved	VBD
incommunicative	JJ
as	IN
to	TO
her	PRP$
reasons	NNS
.	.

We	PRP
passed	VBD
the	DT
house	NN
where	WRB
we	PRP
had	VBD
been	VBN
so	RB
kindly	RB
entertained	VBN
with	IN
doughnuts	NNS
earlier	RBR
in	IN
the	DT
day	NN
,	,
and	CC
found	VBD
it	PRP
closed	VBD
and	CC
deserted	VBD
,	,
which	WDT
was	VBD
a	DT
disappointment	NN
.	.

``	``
They	PRP
must	MD
have	VB
stopped	VBN
to	TO
tea	NN
somewheres	NNS
and	CC
thought	VBD
they	PRP
'd	MD
finish	VB
up	RP
the	DT
day	NN
,	,
''	''
said	VBD
Mrs.	NNP
Todd	NNP
.	.

``	``
Those	DT
that	WDT
enjoyed	VBD
it	PRP
best	JJS
'll	MD
want	VB
to	TO
get	VB
right	JJ
home	NN
so	RB
's	VBZ
to	TO
think	VB
it	PRP
over	IN
.	.
''	''

``	``
I	PRP
did	VBD
n't	RB
see	VB
the	DT
woman	NN
there	RB
after	IN
all	DT
,	,
did	VBD
you	PRP
?	.
''	''

asked	VBD
Mrs.	NNP
Blackett	NNP
as	IN
the	DT
horse	NN
stopped	VBD
to	TO
drink	VB
at	IN
the	DT
trough	NN
.	.

``	``
Oh	UH
yes	UH
,	,
I	PRP
spoke	VBD
with	IN
her	PRP
,	,
''	''
answered	VBN
Mrs.	NNP
Todd	NNP
,	,
with	IN
but	CC
scant	JJ
interest	NN
or	CC
approval	NN
.	.

``	``
She	PRP
ai	VBP
n't	RB
a	DT
member	NN
o	NN
'	''
our	PRP$
family	NN
.	.
''	''

``	``
I	PRP
thought	VBD
you	PRP
said	VBD
she	PRP
resembled	VBD
Cousin	NNP
Pa	NNP
`	``
lina	FW
Bowden	FW
about	IN
the	DT
forehead	NN
,	,
''	''
suggested	VBD
Mrs.	NNP
Blackett	NNP
.	.

``	``
Well	UH
,	,
she	PRP
do	VBP
n't	RB
,	,
''	''
answered	VBN
Mrs.	NNP
Todd	NNP
impatiently	RB
.	.

``	``
I	PRP
ai	VBP
n't	RB
one	CD
that	WDT
's	VBZ
ord	NN
`	``
narily	RB
mistaken	JJ
about	IN
family	NN
likenesses	NNS
,	,
and	CC
she	PRP
did	VBD
n't	RB
seem	VB
to	TO
meet	VB
with	IN
friends	NNS
,	,
so	IN
I	PRP
went	VBD
square	NN
up	IN
to	TO
her	PRP
.	.
'	''

I	PRP
expect	VBP
you	PRP
're	VBP
a	DT
Bowden	NN
by	IN
your	PRP$
looks	NNS
,	,
'	''
says	VBZ
I.	NNP
`	``
Yes	UH
,	,
I	PRP
can	MD
take	VB
it	PRP
you	PRP
're	VBP
one	CD
o	NN
'	''
the	DT
Bowdens	NNPS
.	.
'	''

`	``
Lor	NN
'	''
,	,
no	DT
,	,
'	''
says	VBZ
she	PRP
.	.

`	``
Dennett	NNP
was	VBD
my	PRP$
maiden	JJ
name	NN
,	,
but	CC
I	PRP
married	VBD
a	DT
Bowden	NNP
for	IN
my	PRP$
first	JJ
husband	NN
.	.

I	PRP
thought	VBD
I	PRP
'd	MD
come	VB
an	DT
'	''
just	RB
see	VB
what	WP
was	VBD
a-goin	NN
'	''
on	IN
!	.
''	''

Mrs.	NNP
Blackett	NNP
laughed	VBD
heartily	RB
.	.

``	``
I	PRP
'm	VBP
goin	NN
'	''
to	TO
remember	VB
to	TO
tell	VB
William	NNP
o	NN
'	''
that	WDT
,	,
''	''
she	PRP
said	VBD
.	.

``	``
There	EX
,	,
Almiry	NNP
,	,
the	DT
only	JJ
thing	NN
that	WDT
's	VBZ
troubled	JJ
me	PRP
all	PDT
this	DT
day	NN
is	VBZ
to	TO
think	VB
how	WRB
William	NNP
would	MD
have	VB
enjoyed	VBN
it	PRP
.	.

I	PRP
do	VBP
so	RB
wish	VB
William	NNP
had	VBD
been	VBN
there	RB
.	.
''	''

``	``
I	PRP
sort	NN
of	IN
wish	NN
he	PRP
had	VBD
,	,
myself	PRP
,	,
''	''
said	VBD
Mrs.	NNP
Todd	NNP
frankly	RB
.	.

``	``
There	EX
wa	NN
'n'	CC
t	NN
many	JJ
old	JJ
folks	NNS
there	RB
,	,
somehow	RB
,	,
''	''
said	VBD
Mrs.	NNP
Blackett	NNP
,	,
with	IN
a	DT
touch	NN
of	IN
sadness	NN
in	IN
her	PRP$
voice	NN
.	.

``	``
There	EX
ai	VBP
n't	RB
so	RB
many	JJ
to	TO
come	VB
as	IN
there	EX
used	VBN
to	TO
be	VB
,	,
I	PRP
'm	VBP
aware	JJ
,	,
but	CC
I	PRP
expected	VBD
to	TO
see	VB
more	JJR
.	.
''	''

``	``
I	PRP
thought	VBD
they	PRP
turned	VBD
out	RP
pretty	RB
well	RB
,	,
when	WRB
you	PRP
come	VBP
to	TO
think	VB
of	IN
it	PRP
;	:
why	WRB
,	,
everybody	NN
was	VBD
sayin	VBG
'	''
so	IN
an	DT
'	''
feelin	NN
'	''
gratified	VBN
,	,
''	''
answered	VBN
Mrs.	NNP
Todd	NNP
hastily	RB
with	IN
pleasing	VBG
unconsciousness	NN
;	:
then	RB
I	PRP
saw	VBD
the	DT
quick	JJ
color	NN
flash	NN
into	IN
her	PRP$
cheek	NN
,	,
and	CC
presently	RB
she	PRP
made	VBD
some	DT
excuse	NN
to	TO
turn	VB
and	CC
steal	VB
an	DT
anxious	JJ
look	NN
at	IN
her	PRP$
mother	NN
.	.

Mrs.	NNP
Blackett	NNP
was	VBD
smiling	VBG
and	CC
thinking	VBG
about	IN
her	PRP$
happy	JJ
day	NN
,	,
though	IN
she	PRP
began	VBD
to	TO
look	VB
a	DT
little	JJ
tired	JJ
.	.

Neither	DT
of	IN
my	PRP$
companions	NNS
was	VBD
troubled	VBN
by	IN
her	PRP$
burden	NN
of	IN
years	NNS
.	.

I	PRP
hoped	VBD
in	IN
my	PRP$
heart	NN
that	IN
I	PRP
might	MD
be	VB
like	IN
them	PRP
as	IN
I	PRP
lived	VBD
on	IN
into	IN
age	NN
,	,
and	CC
then	RB
smiled	VBD
to	TO
think	VB
that	IN
I	PRP
too	RB
was	VBD
no	RB
longer	RB
very	RB
young	JJ
.	.

So	IN
we	PRP
always	RB
keep	VBP
the	DT
same	JJ
hearts	NNS
,	,
though	IN
our	PRP$
outer	JJ
framework	NN
fails	VBZ
and	CC
shows	VBZ
the	DT
touch	NN
of	IN
time	NN
.	.
''	''

'T	PRP
was	VBD
pretty	RB
when	WRB
they	PRP
sang	VBD
the	DT
hymn	NN
,	,
was	VBD
n't	RB
it	PRP
?	.
''	''

asked	VBD
Mrs.	NNP
Blackett	NNP
at	IN
suppertime	NN
,	,
with	IN
real	JJ
enthusiasm	NN
.	.

``	``
There	EX
was	VBD
such	JJ
a	DT
plenty	JJ
o	NN
'	''
men	NNS
's	POS
voices	NNS
;	:
where	WRB
I	PRP
sat	VBD
it	PRP
did	VBD
sound	VB
beautiful	JJ
.	.

I	PRP
had	VBD
to	TO
stop	VB
and	CC
listen	VB
when	WRB
they	PRP
came	VBD
to	TO
the	DT
last	JJ
verse	NN
.	.
''	''

I	PRP
saw	VBD
that	IN
Mrs.	NNP
Todd	NNP
's	POS
broad	JJ
shoulders	NNS
began	VBD
to	TO
shake	VB
.	.

``	``
There	EX
was	VBD
good	JJ
singers	NNS
there	RB
;	:
yes	RB
,	,
there	EX
was	VBD
excellent	JJ
singers	NNS
,	,
''	''
she	PRP
agreed	VBD
heartily	RB
,	,
putting	VBG
down	RP
her	PRP$
teacup	NN
,	,
``	``
but	CC
I	PRP
chanced	VBD
to	TO
drift	VB
alongside	IN
Mis	NNP
'	POS
Peter	NNP
Bowden	NNP
o	NN
'	''
Great	NNP
Bay	NNP
,	,
an	DT
'	''
I	PRP
could	MD
n't	RB
help	VB
thinkin	VBG
'	''
if	IN
she	PRP
was	VBD
as	RB
far	RB
out	IN
o	NN
'	''
town	NN
as	IN
she	PRP
was	VBD
out	IN
o	NN
'	''
tune	NN
,	,
