.	.

``	``
I	PRP
'll	MD
lay	VB
you	PRP
another	DT
thousand	CD
at	IN
that	DT
figure	NN
,	,
Thornton	NNP
.	.

What	WDT
d'ye	NN
say	VB
?	.
''	''

Thornton	NNP
's	POS
doubt	NN
was	VBD
strong	JJ
in	IN
his	PRP$
face	NN
,	,
but	CC
his	PRP$
fighting	VBG
spirit	NN
was	VBD
aroused	VBN
--	:
the	DT
fighting	VBG
spirit	NN
that	WDT
soars	VBZ
above	IN
odds	NNS
,	,
fails	VBZ
to	TO
recognize	VB
the	DT
impossible	JJ
,	,
and	CC
is	VBZ
deaf	JJ
to	TO
all	DT
save	VB
the	DT
clamor	NN
for	IN
battle	NN
.	.

He	PRP
called	VBD
Hans	NNP
and	CC
Pete	NNP
to	TO
him	PRP
.	.

Their	PRP$
sacks	NNS
were	VBD
slim	JJ
,	,
and	CC
with	IN
his	PRP$
own	JJ
the	DT
three	CD
partners	NNS
could	MD
rake	VB
together	RB
only	RB
two	CD
hundred	CD
dollars	NNS
.	.

In	IN
the	DT
ebb	NN
of	IN
their	PRP$
fortunes	NNS
,	,
this	DT
sum	NN
was	VBD
their	PRP$
total	JJ
capital	NN
;	:
yet	CC
they	PRP
laid	VBD
it	PRP
unhesitatingly	RB
against	IN
Matthewson	NNP
's	POS
six	CD
hundred	CD
.	.

The	DT
team	NN
of	IN
ten	CD
dogs	NNS
was	VBD
unhitched	VBN
,	,
and	CC
Buck	NNP
,	,
with	IN
his	PRP$
own	JJ
harness	NN
,	,
was	VBD
put	VBN
into	IN
the	DT
sled	NN
.	.

He	PRP
had	VBD
caught	VBN
the	DT
contagion	NN
of	IN
the	DT
excitement	NN
,	,
and	CC
he	PRP
felt	VBD
that	IN
in	IN
some	DT
way	NN
he	PRP
must	MD
do	VB
a	DT
great	JJ
thing	NN
for	IN
John	NNP
Thornton	NNP
.	.

Murmurs	NNP
of	IN
admiration	NN
at	IN
his	PRP$
splendid	JJ
appearance	NN
went	VBD
up	RB
.	.

He	PRP
was	VBD
in	IN
perfect	JJ
condition	NN
,	,
without	IN
an	DT
ounce	NN
of	IN
superfluous	JJ
flesh	NN
,	,
and	CC
the	DT
one	CD
hundred	CD
and	CC
fifty	CD
pounds	NNS
that	IN
he	PRP
weighed	VBD
were	VBD
so	RB
many	JJ
pounds	NNS
of	IN
grit	NN
and	CC
virility	NN
.	.

His	PRP$
furry	JJ
coat	NN
shone	NN
with	IN
the	DT
sheen	NN
of	IN
silk	NN
.	.

Down	IN
the	DT
neck	NN
and	CC
across	IN
the	DT
shoulders	NNS
,	,
his	PRP$
mane	NN
,	,
in	IN
repose	NN
as	IN
it	PRP
was	VBD
,	,
half	DT
bristled	VBD
and	CC
seemed	VBD
to	TO
lift	VB
with	IN
every	DT
movement	NN
,	,
as	IN
though	IN
excess	NN
of	IN
vigor	NN
made	VBD
each	DT
particular	JJ
hair	NN
alive	JJ
and	CC
active	JJ
.	.

The	DT
great	JJ
breast	NN
and	CC
heavy	JJ
fore	NN
legs	NNS
were	VBD
no	RB
more	JJR
than	IN
in	IN
proportion	NN
with	IN
the	DT
rest	NN
of	IN
the	DT
body	NN
,	,
where	WRB
the	DT
muscles	NNS
showed	VBD
in	IN
tight	JJ
rolls	NNS
underneath	IN
the	DT
skin	NN
.	.

Men	NN
felt	VBD
these	DT
muscles	NNS
and	CC
proclaimed	VBD
them	PRP
hard	RB
as	IN
iron	NN
,	,
and	CC
the	DT
odds	NNS
went	VBD
down	RB
to	TO
two	CD
to	TO
one	CD
.	.

``	``
Gad	NNP
,	,
sir	NN
!	.

Gad	NNP
,	,
sir	NN
!	.
''	''

stuttered	VBD
a	DT
member	NN
of	IN
the	DT
latest	JJS
dynasty	NN
,	,
a	DT
king	NN
of	IN
the	DT
Skookum	NNP
Benches	NNPS
.	.

``	``
I	PRP
offer	VBP
you	PRP
eight	CD
hundred	CD
for	IN
him	PRP
,	,
sir	NN
,	,
before	IN
the	DT
test	NN
,	,
sir	NN
;	:
eight	CD
hundred	CD
just	RB
as	IN
he	PRP
stands	VBZ
.	.
''	''

Thornton	NNP
shook	VBD
his	PRP$
head	NN
and	CC
stepped	VBD
to	TO
Buck	NNP
's	POS
side	NN
.	.

``	``
You	PRP
must	MD
stand	VB
off	RP
from	IN
him	PRP
,	,
''	''
Matthewson	NNP
protested	VBD
.	.

``	``
Free	NNP
play	NN
and	CC
plenty	NN
of	IN
room	NN
.	.
''	''

The	DT
crowd	NN
fell	VBD
silent	JJ
;	:
only	RB
could	MD
be	VB
heard	VBN
the	DT
voices	NNS
of	IN
the	DT
gamblers	NNS
vainly	RB
offering	VBG
two	CD
to	TO
one	CD
.	.

Everybody	NN
acknowledged	VBD
Buck	NNP
a	DT
magnificent	JJ
animal	NN
,	,
but	CC
twenty	CD
fifty-pound	JJ
sacks	NNS
of	IN
flour	NN
bulked	VBD
too	RB
large	JJ
in	IN
their	PRP$
eyes	NNS
for	IN
them	PRP
to	TO
loosen	VB
their	PRP$
pouch-strings	NNS
.	.

Thornton	NNP
knelt	VBD
down	RP
by	IN
Buck	NNP
's	POS
side	NN
.	.

He	PRP
took	VBD
his	PRP$
head	NN
in	IN
his	PRP$
two	CD
hands	NNS
and	CC
rested	VBD
cheek	NN
on	IN
cheek	NN
.	.

He	PRP
did	VBD
not	RB
playfully	RB
shake	VB
him	PRP
,	,
as	IN
was	VBD
his	PRP$
wont	NN
,	,
or	CC
murmur	NN
soft	JJ
love	NN
curses	NNS
;	:
but	CC
he	PRP
whispered	VBD
in	IN
his	PRP$
ear	NN
.	.

``	``
As	IN
you	PRP
love	VBP
me	PRP
,	,
Buck	NNP
.	.

As	IN
you	PRP
love	VBP
me	PRP
,	,
''	''
was	VBD
what	WP
he	PRP
whispered	VBD
.	.

Buck	NNP
whined	VBD
with	IN
suppressed	VBN
eagerness	NN
.	.

The	DT
crowd	NN
was	VBD
watching	VBG
curiously	RB
.	.

The	DT
affair	NN
was	VBD
growing	VBG
mysterious	JJ
.	.

It	PRP
seemed	VBD
like	IN
a	DT
conjuration	NN
.	.

As	IN
Thornton	NNP
got	VBD
to	TO
his	PRP$
feet	NNS
,	,
Buck	NNP
seized	VBD
his	PRP$
mittened	JJ
hand	NN
between	IN
his	PRP$
jaws	NNS
,	,
pressing	VBG
in	IN
with	IN
his	PRP$
teeth	NNS
and	CC
releasing	VBG
slowly	RB
,	,
half-reluctantly	RB
.	.

It	PRP
was	VBD
the	DT
answer	NN
,	,
in	IN
terms	NNS
,	,
not	RB
of	IN
speech	NN
,	,
but	CC
of	IN
love	NN
.	.

Thornton	NNP
stepped	VBD
well	RB
back	RB
.	.

``	``
Now	RB
,	,
Buck	NNP
,	,
''	''
he	PRP
said	VBD
.	.

Buck	NNP
tightened	VBD
the	DT
traces	NNS
,	,
then	RB
slacked	VBD
them	PRP
for	IN
a	DT
matter	NN
of	IN
several	JJ
inches	NNS
.	.

It	PRP
was	VBD
the	DT
way	NN
he	PRP
had	VBD
learned	VBN
.	.

``	``
Gee	RB
!	.
''	''

Thornton	NNP
's	POS
voice	NN
rang	VBD
out	RP
,	,
sharp	JJ
in	IN
the	DT
tense	JJ
silence	NN
.	.

Buck	NNP
swung	VBD
to	TO
the	DT
right	NN
,	,
ending	VBG
the	DT
movement	NN
in	IN
a	DT
plunge	NN
that	WDT
took	VBD
up	RP
the	DT
slack	NN
and	CC
with	IN
a	DT
sudden	JJ
jerk	NN
arrested	VBD
his	PRP$
one	CD
hundred	CD
and	CC
fifty	CD
pounds	NNS
.	.

The	DT
load	NN
quivered	VBD
,	,
and	CC
from	IN
under	IN
the	DT
runners	NNS
arose	VBD
a	DT
crisp	JJ
crackling	VBG
.	.

``	``
Haw	NN
!	.
''	''

Thornton	NNP
commanded	VBD
.	.

Buck	NNP
duplicated	VBD
the	DT
manoeuvre	NN
,	,
this	DT
time	NN
to	TO
the	DT
left	NN
.	.

The	DT
crackling	JJ
turned	VBD
into	IN
a	DT
snapping	VBG
,	,
the	DT
sled	NN
pivoting	VBG
and	CC
the	DT
runners	NNS
slipping	VBG
and	CC
grating	VBG
several	JJ
inches	NNS
to	TO
the	DT
side	NN
.	.

The	DT
sled	NN
was	VBD
broken	VBN
out	RP
.	.

Men	NN
were	VBD
holding	VBG
their	PRP$
breaths	NNS
,	,
intensely	RB
unconscious	JJ
of	IN
the	DT
fact	NN
.	.

``	``
Now	RB
,	,
MUSH	NN
!	.
''	''

Thornton	NNP
's	POS
command	NN
cracked	VBD
out	RP
like	IN
a	DT
pistol-shot	NN
.	.

Buck	NNP
threw	VBD
himself	PRP
forward	RB
,	,
tightening	VBG
the	DT
traces	NNS
with	IN
a	DT
jarring	JJ
lunge	NN
.	.

His	PRP$
whole	JJ
body	NN
was	VBD
gathered	VBN
compactly	RB
together	RB
in	IN
the	DT
tremendous	JJ
effort	NN
,	,
the	DT
muscles	NNS
writhing	VBG
and	CC
knotting	VBG
like	IN
live	JJ
things	NNS
under	IN
the	DT
silky	JJ
fur	NN
.	.

His	PRP$
great	JJ
chest	NN
was	VBD
low	JJ
to	TO
the	DT
ground	NN
,	,
his	PRP$
head	NN
forward	RB
and	CC
down	RB
,	,
while	IN
his	PRP$
feet	NNS
were	VBD
flying	VBG
like	IN
mad	JJ
,	,
the	DT
claws	NNS
scarring	VBG
the	DT
hard-packed	JJ
snow	NN
in	IN
parallel	JJ
grooves	NNS
.	.

The	DT
sled	NN
swayed	VBD
and	CC
trembled	VBD
,	,
half-started	JJ
forward	RB
.	.

One	CD
of	IN
his	PRP$
feet	NNS
slipped	VBD
,	,
and	CC
one	CD
man	NN
groaned	VBD
aloud	RB
.	.

Then	RB
the	DT
sled	NN
lurched	VBD
ahead	RB
in	IN
what	WP
appeared	VBD
a	DT
rapid	JJ
succession	NN
of	IN
jerks	NNS
,	,
though	IN
it	PRP
never	RB
really	RB
came	VBD
to	TO
a	DT
dead	JJ
stop	NN
again	RB
...	:
half	PDT
an	DT
inch	NN
...	:
an	DT
inch	NN
...	:
two	CD
inches	NNS
...	:
The	DT
jerks	NNS
perceptibly	RB
diminished	VBN
;	:
as	IN
the	DT
sled	NN
gained	VBD
momentum	NN
,	,
he	PRP
caught	VBD
them	PRP
up	RP
,	,
till	IN
it	PRP
was	VBD
moving	VBG
steadily	RB
along	IN
.	.

Men	NN
gasped	VBD
and	CC
began	VBD
to	TO
breathe	VB
again	RB
,	,
unaware	JJ
that	IN
for	IN
a	DT
moment	NN
they	PRP
had	VBD
ceased	VBN
to	TO
breathe	VB
.	.

Thornton	NNP
was	VBD
running	VBG
behind	RB
,	,
encouraging	VBG
Buck	NNP
with	IN
short	JJ
,	,
cheery	JJ
words	NNS
.	.

The	DT
distance	NN
had	VBD
been	VBN
measured	VBN
off	RP
,	,
and	CC
as	IN
he	PRP
neared	VBD
the	DT
pile	NN
of	IN
firewood	NN
which	WDT
marked	VBD
the	DT
end	NN
of	IN
the	DT
hundred	CD
yards	NNS
,	,
a	DT
cheer	NN
began	VBD
to	TO
grow	VB
and	CC
grow	VB
,	,
which	WDT
burst	VBP
into	IN
a	DT
roar	NN
as	IN
he	PRP
passed	VBD
the	DT
firewood	NN
and	CC
halted	VBN
at	IN
command	NN
.	.

Every	DT
man	NN
was	VBD
tearing	VBG
himself	PRP
loose	RB
,	,
even	RB
Matthewson	NNP
.	.

Hats	NNS
and	CC
mittens	NNS
were	VBD
flying	VBG
in	IN
the	DT
air	NN
.	.

Men	NN
were	VBD
shaking	VBG
hands	NNS
,	,
it	PRP
did	VBD
not	RB
matter	VB
with	IN
whom	WP
,	,
and	CC
bubbling	VBG
over	RP
in	IN
a	DT
general	JJ
incoherent	JJ
babel	NN
.	.

But	CC
Thornton	NNP
fell	VBD
on	IN
his	PRP$
knees	NNS
beside	IN
Buck	NNP
.	.

Head	NNP
was	VBD
against	IN
head	NN
,	,
and	CC
he	PRP
was	VBD
shaking	VBG
him	PRP
back	RB
and	CC
forth	RB
.	.

Those	DT
who	WP
hurried	VBD
up	RP
heard	VBD
him	PRP
cursing	NN
Buck	NNP
,	,
and	CC
he	PRP
cursed	VBD
him	PRP
long	RB
and	CC
fervently	RB
,	,
and	CC
softly	RB
and	CC
lovingly	RB
.	.

``	``
Gad	NNP
,	,
sir	NN
!	.

Gad	NNP
,	,
sir	NN
!	.
''	''

spluttered	VBD
the	DT
Skookum	NNP
Bench	NNP
king	NN
.	.

``	``
I	PRP
'll	MD
give	VB
you	PRP
a	DT
thousand	CD
for	IN
him	PRP
,	,
sir	NN
,	,
a	DT
thousand	CD
,	,
sir	NN
--	:
twelve	CD
hundred	CD
,	,
sir	NN
.	.
''	''

Thornton	NNP
rose	VBD
to	TO
his	PRP$
feet	NNS
.	.

His	PRP$
eyes	NNS
were	VBD
wet	JJ
.	.

The	DT
tears	NNS
were	VBD
streaming	NN
frankly	RB
down	IN
his	PRP$
cheeks	NNS
.	.

``	``
Sir	NNP
,	,
''	''
he	PRP
said	VBD
to	TO
the	DT
Skookum	NNP
Bench	NNP
king	NN
,	,
``	``
no	DT
,	,
sir	NN
.	.

You	PRP
can	MD
go	VB
to	TO
hell	NN
,	,
sir	NN
.	.

It	PRP
's	VBZ
the	DT
best	JJS
I	PRP
can	MD
do	VB
for	IN
you	PRP
,	,
sir	NN
.	.
''	''

Buck	NNP
seized	VBD
Thornton	NNP
's	POS
hand	NN
in	IN
his	PRP$
teeth	NNS
.	.

Thornton	NNP
shook	VBD
him	PRP
back	RB
and	CC
forth	RB
.	.

As	IN
though	IN
animated	JJ
by	IN
a	DT
common	JJ
impulse	NN
,	,
the	DT
onlookers	NNS
drew	VBD
back	RB
to	TO
a	DT
respectful	JJ
distance	NN
;	:
nor	CC
were	VBD
they	PRP
again	RB
indiscreet	RB
enough	JJ
to	TO
interrupt	VB
.	.

Chapter	NN
VII	NN
.	.

The	DT
Sounding	NN
of	IN
the	DT
Call	NN
When	WRB
Buck	NNP
earned	VBD
sixteen	CD
hundred	CD
dollars	NNS
in	IN
five	CD
minutes	NNS
for	IN
John	NNP
Thornton	NNP
,	,
he	PRP
made	VBD
it	PRP
possible	JJ
for	IN
his	PRP$
master	NN
to	TO
pay	VB
off	RP
certain	JJ
debts	NNS
and	CC
to	TO
journey	NN
with	IN
his	PRP$
partners	NNS
into	IN
the	DT
East	NNP
after	IN
a	DT
fabled	JJ
lost	VBN
mine	NN
,	,
the	DT
history	NN
of	IN
which	WDT
was	VBD
as	IN
old	JJ
as	IN
the	DT
history	NN
of	IN
the	DT
country	NN
.	.

Many	JJ
men	NNS
had	VBD
sought	VBN
it	PRP
;	:
few	JJ
had	VBD
found	VBN
it	PRP
;	:
and	CC
more	JJR
than	IN
a	DT
few	JJ
there	EX
were	VBD
who	WP
had	VBD
never	RB
returned	VBN
from	IN
the	DT
quest	NN
.	.

This	DT
lost	VBD
mine	PRP
was	VBD
steeped	VBN
in	IN
tragedy	NN
and	CC
shrouded	VBD
in	IN
mystery	NN
.	.

No	DT
one	NN
knew	VBD
of	IN
the	DT
first	JJ
man	NN
.	.

The	DT
oldest	JJS
tradition	NN
stopped	VBD
before	IN
it	PRP
got	VBD
back	RB
to	TO
him	PRP
.	.

From	IN
the	DT
beginning	NN
there	EX
had	VBD
been	VBN
an	DT
ancient	JJ
and	CC
ramshackle	JJ
cabin	NN
.	.

Dying	VBG
men	NNS
had	VBD
sworn	VBN
to	TO
it	PRP
,	,
and	CC
to	TO
the	DT
mine	NN
the	DT
site	NN
of	IN
which	WDT
it	PRP
marked	VBD
,	,
clinching	VBG
their	PRP$
testimony	NN
with	IN
nuggets	NNS
that	WDT
were	VBD
unlike	IN
any	DT
known	JJ
grade	NN
of	IN
gold	NN
in	IN
the	DT
Northland	NNP
.	.

But	CC
no	DT
living	NN
man	NN
had	VBD
looted	VBN
this	DT
treasure	NN
house	NN
,	,
and	CC
the	DT
dead	JJ
were	VBD
dead	JJ
;	:
wherefore	NN
John	NNP
Thornton	NNP
and	CC
Pete	NNP
and	CC
Hans	NNP
,	,
with	IN
Buck	NNP
and	CC
half	PDT
a	DT
dozen	NN
other	JJ
dogs	NNS
,	,
faced	VBN
into	IN
the	DT
East	NNP
on	IN
an	DT
unknown	JJ
trail	NN
to	TO
achieve	VB
where	WRB
men	NNS
and	CC
dogs	NNS
as	IN
good	JJ
as	IN
themselves	PRP
had	VBD
failed	VBN
.	.

They	PRP
sledded	VBD
seventy	CD
miles	NNS
up	IN
the	DT
Yukon	NNP
,	,
swung	VBD
to	TO
the	DT
left	VBN
into	IN
the	DT
Stewart	NNP
River	NNP
,	,
passed	VBD
the	DT
Mayo	NNP
and	CC
the	DT
McQuestion	NNP
,	,
and	CC
held	VBN
on	IN
until	IN
the	DT
Stewart	NNP
itself	PRP
became	VBD
a	DT
streamlet	JJ
,	,
threading	VBG
the	DT
upstanding	VBG
peaks	NNS
which	WDT
marked	VBD
the	DT
backbone	NN
of	IN
the	DT
continent	NN
.	.

John	NNP
Thornton	NNP
asked	VBD
little	JJ
of	IN
man	NN
or	CC
nature	NN
.	.

He	PRP
was	VBD
unafraid	NN
of	IN
the	DT
wild	JJ
.	.

With	IN
a	DT
handful	NN
of	IN
salt	NN
and	CC
a	DT
rifle	NN
he	PRP
could	MD
plunge	VB
into	IN
the	DT
wilderness	NN
and	CC
fare	NN
wherever	WRB
he	PRP
pleased	VBD
and	CC
as	RB
long	JJ
as	IN
he	PRP
pleased	VBD
.	.

Being	VBG
in	IN
no	DT
haste	NN
,	,
Indian	JJ
fashion	NN
,	,
he	PRP
hunted	VBD
his	PRP$
dinner	NN
in	IN
the	DT
course	NN
of	IN
the	DT
day	NN
's	POS
travel	NN
;	:
and	CC
if	IN
he	PRP
failed	VBD
to	TO
find	VB
it	PRP
,	,
like	IN
the	DT
Indian	NNP
,	,
he	PRP
kept	VBD
on	IN
travelling	VBG
,	,
secure	VB
in	IN
the	DT
knowledge	NN
that	WDT
sooner	RBR
or	CC
later	RBR
he	PRP
would	MD
come	VB
to	TO
it	PRP
.	.

So	RB
,	,
on	IN
this	DT
great	JJ
journey	NN
into	IN
the	DT
East	NNP
,	,
straight	JJ
meat	NN
was	VBD
the	DT
bill	NN
of	IN
fare	NN
,	,
ammunition	NN
and	CC
tools	NNS
principally	RB
made	VBD
up	RP
the	DT
load	NN
on	IN
the	DT
sled	NN
,	,
and	CC
the	DT
time-card	NN
was	VBD
drawn	VBN
upon	IN
the	DT
limitless	JJ
future	NN
.	.

To	TO
Buck	NNP
it	PRP
was	VBD
boundless	JJ
delight	NN
,	,
this	DT
hunting	NN
,	,
fishing	NN
,	,
and	CC
indefinite	JJ
wandering	VBG
through	IN
strange	JJ
places	NNS
.	.

For	IN
weeks	NNS
at	IN
a	DT
time	NN
they	PRP
would	MD
hold	VB
on	IN
steadily	RB
,	,
day	NN
after	IN
day	NN
;	:
and	CC
for	IN
weeks	NNS
upon	IN
end	NN
they	PRP
would	MD
camp	NN
,	,
here	RB
and	CC
there	RB
,	,
the	DT
dogs	NNS
loafing	VBG
and	CC
the	DT
men	NNS
burning	VBG
holes	NNS
through	IN
frozen	JJ
muck	NN
and	CC
gravel	NN
and	CC
washing	VBG
countless	JJ
pans	NNS
of	IN
dirt	NN
by	IN
the	DT
heat	NN
of	IN
the	DT
fire	NN
.	.

Sometimes	RB
they	PRP
went	VBD
hungry	JJ
,	,
sometimes	RB
they	PRP
feasted	VBD
riotously	RB
,	,
all	DT
according	VBG
to	TO
the	DT
abundance	NN
of	IN
game	NN
and	CC
the	DT
fortune	NN
of	IN
hunting	NN
.	.

Summer	NN
arrived	VBD
,	,
and	CC
dogs	NNS
and	CC
men	NNS
packed	VBN
on	IN
their	PRP$
backs	NNS
,	,
rafted	VBN
across	IN
blue	JJ
mountain	NN
lakes	NNS
,	,
and	CC
descended	VBD
or	CC
ascended	VBD
unknown	JJ
rivers	NNS
in	IN
slender	JJ
boats	NNS
whipsawed	VBN
from	IN
the	DT
standing	NN
forest	NN
.	.

The	DT
months	NNS
came	VBD
and	CC
went	VBD
,	,
and	CC
back	RB
and	CC
forth	RB
they	PRP
twisted	VBD
through	IN
the	DT
uncharted	JJ
vastness	NN
,	,
where	WRB
no	DT
men	NNS
were	VBD
and	CC
yet	RB
where	WRB
men	NNS
had	VBD
been	VBN
if	IN
the	DT
Lost	NNP
Cabin	NNP
were	VBD
true	JJ
.	.

They	PRP
went	VBD
across	IN
divides	VBZ
in	IN
summer	NN
blizzards	NNS
,	,
shivered	VBD
under	IN
the	DT
midnight	NN
sun	NN
on	IN
naked	JJ
mountains	NNS
between	IN
the	DT
timber	NN
line	NN
and	CC
the	DT
eternal	JJ
snows	NNS
,	,
dropped	VBD
into	IN
summer	NN
valleys	NNS
amid	IN
swarming	VBG
gnats	NNS
and	CC
flies	NNS
,	,
and	CC
in	IN
the	DT
shadows	NNS
of	IN
glaciers	NNS
picked	VBD
strawberries	NNS
and	CC
flowers	NNS
as	IN
ripe	JJ
and	CC
fair	JJ
as	IN
any	DT
the	DT
Southland	NNP
could	MD
boast	VB
.	.

In	IN
the	DT
fall	NN
of	IN
the	DT
year	NN
they	PRP
penetrated	VBD
a	DT
weird	JJ
lake	NN
country	NN
,	,
sad	JJ
and	CC
silent	JJ
,	,
where	WRB
wildfowl	NN
had	VBD
been	VBN
,	,
but	CC
where	WRB
then	RB
there	EX
was	VBD
no	DT
life	NN
nor	CC
sign	NN
of	IN
life	NN
--	:
only	RB
the	DT
blowing	NN
of	IN
chill	NN
winds	NNS
,	,
the	DT
forming	VBG
of	IN
ice	NN
in	IN
sheltered	JJ
places	NNS
,	,
and	CC
the	DT
melancholy	JJ
rippling	VBG
of	IN
waves	NNS
on	IN
lonely	JJ
beaches	NNS
.	.

And	CC
through	IN
another	DT
winter	NN
they	PRP
wandered	VBD
on	IN
the	DT
obliterated	VBN
trails	VBZ
of	IN
men	NNS
who	WP
had	VBD
gone	VBN
before	RB
.	.

Once	RB
,	,
they	PRP
came	VBD
upon	IN
a	DT
path	NN
blazed	VBN
through	IN
the	DT
forest	NN
,	,
an	DT
ancient	JJ
path	NN
,	,
and	CC
the	DT
Lost	NNP
Cabin	NNP
seemed	VBD
very	RB
near	RB
.	.

But	CC
the	DT
path	NN
began	VBD
nowhere	RB
and	CC
ended	VBD
nowhere	RB
,	,
and	CC
it	PRP
remained	VBD
mystery	NN
,	,
as	IN
the	DT
man	NN
who	WP
made	VBD
it	PRP
and	CC
the	DT
reason	NN
he	PRP
made	VBD
it	PRP
remained	VBD
mystery	NN
.	.

Another	DT
time	NN
they	PRP
chanced	VBD
upon	IN
the	DT
time-graven	JJ
wreckage	NN
of	IN
a	DT
hunting	NN
lodge	VBP
,	,
and	CC
amid	IN
the	DT
shreds	NNS
of	IN
rotted	VBN
blankets	NNS
John	NNP
Thornton	NNP
found	VBD
a	DT
long-barrelled	JJ
flint-lock	NN
.	.

He	PRP
knew	VBD
it	PRP
for	IN
a	DT
Hudson	NNP
Bay	NNP
Company	NNP
gun	NN
of	IN
the	DT
young	JJ
days	NNS
in	IN
the	DT
Northwest	NNP
,	,
when	WRB
such	PDT
a	DT
gun	NN
was	VBD
worth	JJ
its	PRP$
height	NN
in	IN
beaver	NN
skins	NNS
packed	VBD
flat	JJ
,	,
And	CC
that	DT
was	VBD
all	DT
--	:
no	DT
hint	NN
as	IN
to	TO
the	DT
man	NN
who	WP
in	IN
an	DT
early	JJ
day	NN
had	VBD
reared	VBN
the	DT
lodge	VB
and	CC
left	VBD
the	DT
gun	NN
among	IN
the	DT
blankets	NNS
.	.

Spring	NN
came	VBD
on	IN
once	RB
more	JJR
,	,
and	CC
at	IN
the	DT
end	NN
of	IN
all	DT
their	PRP$
wandering	VBG
they	PRP
found	VBD
,	,
not	RB
the	DT
Lost	NNP
Cabin	NNP
,	,
but	CC
a	DT
shallow	JJ
placer	NN
in	IN
a	DT
broad	JJ
valley	NN
where	WRB
the	DT
gold	NN
showed	VBD
like	IN
yellow	JJ
butter	NN
across	IN
the	DT
bottom	NN
of	IN
the	DT
washing-pan	NN
.	.

They	PRP
sought	VBD
no	DT
farther	RBR
.	.

Each	DT
day	NN
they	PRP
worked	VBD
earned	VBN
them	PRP
thousands	NNS
of	IN
dollars	NNS
in	IN
clean	JJ
dust	NN
and	CC
nuggets	NNS
,	,
and	CC
they	PRP
worked	VBD
every	DT
day	NN
.	.

The	DT
gold	NN
was	VBD
sacked	VBN
in	IN
moose-hide	JJ
bags	NNS
,	,
fifty	CD
pounds	NNS
to	TO
the	DT
bag	NN
,	,
and	CC
piled	VBD
like	IN
so	RB
much	JJ
firewood	NN
outside	IN
the	DT
spruce-bough	JJ
lodge	VBP
.	.

Like	IN
giants	NNS
they	PRP
toiled	VBD
,	,
days	NNS
flashing	VBG
on	IN
the	DT
heels	NNS
of	IN
days	NNS
like	IN
dreams	NNS
as	IN
they	PRP
heaped	VBD
the	DT
treasure	NN
up	RP
.	.

There	EX
was	VBD
nothing	NN
for	IN
the	DT
dogs	NNS
to	TO
do	VB
,	,
save	VB
the	DT
hauling	VBG
in	IN
of	IN
meat	NN
now	RB
and	CC
again	RB
that	IN
Thornton	NNP
killed	VBD
,	,
and	CC
Buck	NNP
spent	VBD
long	JJ
hours	NNS
musing	VBG
by	IN
the	DT
fire	NN
.	.

The	DT
vision	NN
of	IN
the	DT
short-legged	JJ
hairy	JJ
man	NN
came	VBD
to	TO
him	PRP
more	RBR
frequently	RB
,	,
now	RB
that	IN
there	EX
was	VBD
little	JJ
work	NN
to	TO
be	VB
done	VBN
;	:
and	CC
often	RB
,	,
blinking	RB
by	IN
the	DT
fire	NN
,	,
Buck	NNP
wandered	VBD
with	IN
him	PRP
in	IN
that	DT
other	JJ
world	NN
which	WDT
he	PRP
remembered	VBD
.	.

The	DT
salient	JJ
thing	NN
of	IN
this	DT
other	JJ
world	NN
seemed	VBD
fear	NN
.	.

When	WRB
he	PRP
watched	VBD
the	DT
hairy	JJ
man	NN
sleeping	VBG
by	IN
the	DT
fire	NN
,	,
head	NN
between	IN
his	PRP$
knees	NNS
and	CC
hands	NNS
clasped	VBD
above	RB
,	,
Buck	NNP
saw	VBD
that	IN
he	PRP
slept	VBD
restlessly	RB
,	,
with	IN
many	JJ
starts	NNS
and	CC
awakenings	NNS
,	,
at	IN
which	WDT
times	NNS
he	PRP
would	MD
peer	VB
fearfully	RB
into	IN
the	DT
darkness	NN
and	CC
fling	NN
more	RBR
wood	NN
upon	IN
the	DT
fire	NN
.	.

Did	VBD
they	PRP
walk	VBP
by	IN
the	DT
beach	NN
of	IN
a	DT
sea	NN
,	,
where	WRB
the	DT
hairy	JJ
man	NN
gathered	VBN
shellfish	NN
and	CC
ate	VBD
them	PRP
as	IN
he	PRP
gathered	VBD
,	,
it	PRP
was	VBD
with	IN
eyes	NNS
that	WDT
roved	VBD
everywhere	RB
for	IN
hidden	JJ
danger	NN
and	CC
with	IN
legs	NNS
prepared	VBN
to	TO
run	VB
like	IN
the	DT
wind	NN
at	IN
its	PRP$
first	JJ
appearance	NN
.	.

Through	IN
the	DT
forest	NN
they	PRP
crept	VBD
noiselessly	RB
,	,
Buck	NNP
at	IN
the	DT
hairy	JJ
man	NN
's	POS
heels	NNS
;	:
and	CC
they	PRP
were	VBD
alert	JJ
and	CC
vigilant	JJ
,	,
the	DT
pair	NN
of	IN
them	PRP
,	,
ears	NNS
twitching	VBG
and	CC
moving	VBG
and	CC
nostrils	NNS
quivering	VBG
,	,
for	IN
the	DT
man	NN
heard	VBN
and	CC
smelled	VBN
as	IN
keenly	RB
as	IN
